time,pupil,gazeX,gazeY,Validity,
1508951892999,3.2190859999999999,0.82616174929626096,0.199866872589155,0
1508951893016,3.335464,0.85042361668820399,0.19543364646324299,0
1508951893030,3.3340610000000002,0.83722651997095499,0.202727602112873,0
1508951893050,3.3267060000000002,0.86510271476163303,0.172587305631168,0
1508951893063,3.2499850000000001,0.86649672719795501,0.17287114014243299,0
1508951893079,3.1833339999999999,0.86709848254690802,0.17343870209151599,0
1508951893096,3.2358699999999998,0.89239768739935199,0.14060391229577399,0
1508951893115,3.309158,0.92046283711556498,0.110038326833774,0
1508951893132,3.3525999999999998,0.925512397979674,0.098733163614497202,0
1508951893146,3.257126,0.89470097322805497,0.103150701028198,0
1508951893165,3.277679,0.90465549262808098,0.11537069639553001,0
1508951893180,3.272888,0.92814020805803898,0.12755425298405501,0
1508951893199,3.2641749999999998,0.89400185163413004,0.13650654155526401,0
1508951893212,3.1932830000000001,0.89337893697484105,0.163485124624003,0
1508951893232,3.2959290000000001,0.88538881813496995,0.13753513875622,0
1508951893247,3.2834319999999999,0.88259487556729299,0.162971259178221,0
1508951893266,3.3079679999999998,0.88051061436817701,0.137510886988821,0
1508951893282,3.2922820000000002,0.88606738856788103,0.14050462658519799,0
1508951893298,3.3130799999999998,0.86794478663205199,0.18924399902448399,0
1508951893316,3.2845309999999999,0.89771035616467998,0.160918332671599,0
1508951893333,3.27182,0.87720507503627199,0.155670842911832,0
1508951893347,3.2607569999999999,0.892852700885442,0.18717263398502801,0
1508951893366,3.2440639999999998,0.88101128657831396,0.143496850336987,0
1508951893382,3.286438,0.88960901932637204,0.17336564143965899,0
1508951893399,3.25177,0.89124558876892501,0.167533274409152,0
1508951893417,3.235687,0.87458987356126305,0.18237106429637601,0
1508951893429,3.2474980000000002,0.87876276454448998,0.183428749571931,0
1508951893447,3.2165370000000002,0.89987781385730203,0.18849539343409599,0
1508951893460,3.2530670000000002,0.862535134479685,0.19421319676416701,0
1508951893475,3.332382,0.81531577136524902,0.26038988260461299,0
1508951893492,3.2756959999999999,0.80487507200246,0.28432525330003999,0
1508951893510,3.2949069999999998,0.81827304311059401,0.29631266982528398,0
1508951893529,3.2014770000000001,0.79302605617863298,0.279528808204077,0
1508951893546,3.1857760000000002,0.82282540768755996,0.324493957887171,0
1508951893562,3.1717070000000001,0.81380243614557901,0.337647069338118,0
1508951893580,3.1599270000000002,0.82799848956892697,0.33070119494914302,0
1508951893599,3.1992340000000001,0.80953609010475702,0.34371502263661602,0
1508951893610,3.2216640000000001,0.80812419518065304,0.34458253476691397,0
1508951893632,3.18988,0.81070006504751302,0.339398638710463,0
1508951893649,3.2219699999999998,0.80918217940416104,0.32793040947080998,0
1508951893665,3.247665,0.83346075888812299,0.33107721725332301,0
1508951893681,3.237625,0.81277692161188497,0.319478090165148,0
1508951893696,3.2066499999999998,0.813182008327203,0.30642579312734602,0
1508951893714,3.290924,0.82601109918664395,0.31582302624883601,0
1508951893732,3.2769620000000002,0.82796014341693103,0.32464387376694498,0
1508951893748,3.275833,0.82410474209950701,0.32220304553811702,0
1508951893763,3.2579039999999999,0.83606305469811604,0.35330882094353899,0
1508951893781,3.2097319999999998,0.81888108110069902,0.31634759570170001,0
1508951893798,3.2738489999999998,0.81938168155147695,0.31131125759407002,0
1508951893812,3.2908780000000002,0.81931078634261201,0.31845960174428001,0
1508951893831,3.2843779999999998,0.83694454361034298,0.35315666557289699,0
1508951893848,3.2744140000000002,0.82951062138272402,0.322974165877213,0
1508951893865,3.3005369999999998,0.83322952015646501,0.33507604923147499,0
1508951893882,3.2355040000000002,0.81395940360334895,0.323055386483247,0
1508951893897,3.264313,0.82975280659093198,0.32422165653520102,0
1508951893914,3.332748,0.82664692148796304,0.301281814559616,0
1508951893932,3.2949220000000001,0.83042562622767901,0.31970211306611401,0
1508951893948,3.2656100000000001,0.82792636185331503,0.33604669533269799,0
1508951893962,3.347855,0.80192709948073604,0.28313264769053598,0
1508951893982,3.2920530000000001,0.82286323332482403,0.33248872423609999,0
1508951893999,3.3246920000000002,0.82788829826813504,0.340893480937211,0
1508951894012,3.2353969999999999,0.82391687764925303,0.34046352173709199,0
1508951894031,3.2225489999999999,0.817756963667989,0.35651598090203201,0
1508951894045,3.1863250000000001,0.78321020182897905,0.29527737119201403,0
1508951894061,3.3101959999999999,0.83141656426937505,0.28852204103532098,0
1508951894078,3.3542019999999999,0.81253850768985103,0.28139175676597,0
1508951894096,3.2689819999999998,0.83255306022078901,0.32533515568275101,0
1508951894114,3.1599430000000002,0.80864368365473605,0.33113079938288997,0
1508951894132,3.2708740000000001,0.83384358320017804,0.34772763809837698,0
1508951894146,3.241196,0.81582701511570099,0.28793228127096898,0
1508951894164,3.3481450000000001,0.82789235503696501,0.31386467787115202,0
1508951894178,3.262375,0.80222064540680504,0.28400887546467901,0
1508951894196,3.2647400000000002,0.847250635883256,0.21436751782653099,0
1508951894215,3.294861,0.91458652363985504,0.203967414929139,0
1508951894229,3.2932739999999998,0.91410331727684002,0.175788011490113,0
1508951894245,3.3348080000000002,0.91905344450196902,0.17707787586641599,0
1508951894264,3.2953950000000001,0.89966061800350905,0.19571362828651201,0
1508951894281,3.3014220000000001,0.92697642449070405,0.160837974199012,0
1508951894295,3.276138,0.90583371454772499,0.172346174488894,0
1508951894315,3.2768099999999998,0.90879716638255603,0.17883049827537401,0
1508951894330,3.2673190000000001,0.89061172172318903,0.17808934377831101,0
1508951894345,3.361008,0.886226428164264,0.15181102303654401,0
1508951894362,3.2936709999999998,0.88340877537461904,0.168074182304736,0
1508951894377,3.2632750000000001,0.89257790631199896,0.153404262065578,0
1508951894401,3.1023710000000002,0.66488990615812305,0.24583869237994799,0
1508951894410,3.3142550000000002,0.90302043274573396,0.096523714668819593,0
1508951894426,3.3470309999999999,0.90916884207422299,0.10453386496374199,0
1508951894448,3.2527309999999998,0.90075921894003796,0.13208724419291701,0
1508951894462,3.2530209999999999,0.896037415702722,0.15439475458242699,0
1508951894481,3.2631679999999998,0.87582488026419003,0.131496999915726,0
1508951894493,3.2733310000000002,0.88408344798608596,0.13543096485796,0
1508951894508,3.2254640000000001,0.88121112111343802,0.168536678205328,0
1508951894528,3.1734619999999998,0.90519172117478797,0.15278592195545601,0
1508951894544,3.1989749999999999,0.88757590059094604,0.14497605899987301,0
1508951894559,3.189743,0.91294120656561994,0.15678144320509099,0
1508951894577,3.1773829999999998,0.91582028278685401,0.14885057658261799,0
1508951894595,3.205444,0.89447887392862002,0.11933214751525199,0
1508951894610,3.17543,0.91105908027225302,0.14579669150862201,0
1508951894628,3.226181,0.90254450987959001,0.15813125833119601,0
1508951894644,3.2212070000000002,0.91099940102935795,0.134420078697985,0
1508951894659,3.1553499999999999,0.88180370682607601,0.15725319830266901,0
1508951894679,3.222321,0.90654669530135801,0.121087917225395,0
1508951894695,3.165222,0.906717103276378,0.14917059566528201,0
1508951894710,3.192123,0.88579038784359898,0.13340487619097999,0
1508951894727,3.1016849999999998,0.88911974421239404,0.17021425196821799,0
1508951894744,3.1519780000000002,0.87810768403346595,0.17324978433362001,0
1508951894760,3.2195429999999998,0.89471093893394005,0.15935271121293201,0
1508951894779,3.174026,0.90424416996211199,0.16994450832771699,0
1508951894793,3.2514189999999998,0.89009422661934001,0.16819238094672101,0
1508951894811,3.2081300000000001,0.88065152260423896,0.179119706173196,0
1508951894828,3.1918790000000001,0.89517416486273804,0.16410483782169599,0
1508951894844,3.2516479999999999,0.88816535558476095,0.13769219040773401,0
1508951894863,3.1866460000000001,0.91205884846681295,0.19004018250711899,0
1508951894878,3.2018740000000001,0.90465662605151898,0.160829931715398,0
1508951894895,3.1702119999999998,0.90526136385392397,0.16209548066490201,0
1508951894911,3.1492610000000001,0.89095195861318599,0.17372613548650401,0
1508951894928,3.2152859999999999,0.91641781049406701,0.140758637142198,0
1508951894940,3.20343,0.87880193573573695,0.159493822907052,0
1508951894959,3.201508,0.90212731721248896,0.17879454607873399,0
1508951894979,3.2221679999999999,0.93619613024793602,0.16124607079768799,0
1508951894995,3.1479029999999999,0.87384410386789602,0.16227405107679299,0
1508951895012,3.3652340000000001,0.92410609463945503,0.119148715574283,0
1508951895026,3.1541139999999999,0.87361844851784598,0.146320399230945,0
1508951895044,3.1749109999999998,0.87617704056424395,0.137448391617909,0
1508951895060,3.2068789999999998,0.87890279211660505,0.16433911226567899,0
1508951895079,3.2457579999999999,0.85732536210070998,0.147140861151456,0
1508951895093,3.252853,0.87306507380958498,0.16072682833464599,0
1508951895110,3.180847,0.89135134899402102,0.145660366702487,0
1508951895128,3.2031100000000001,0.86901527878285401,0.13280982941000699,0
1508951895145,3.2121119999999999,0.88816106797798999,0.147050473402942,0
1508951895159,3.1330719999999999,0.89068974063025097,0.16107038662676099,0
1508951895176,3.1397089999999999,0.88034967627731897,0.15393843830520401,0
1508951895195,3.0807340000000001,0.85633024765775201,0.167279674439897,0
1508951895211,3.2228850000000002,0.89097848253277301,0.136411033484137,0
1508951895229,3.2302399999999998,0.86877898274633503,0.162431832509355,0
1508951895244,3.0688170000000001,0.88082980319563797,0.19205974010833399,0
1508951895260,3.17482,0.89103842395798005,0.12618497537505399,0
1508951895276,3.1591640000000001,0.87832192777409501,0.16763420771417301,0
1508951895292,3.143494,0.88088884288777103,0.16641300159744801,0
1508951895308,3.1382599999999998,0.89252182608629504,0.15557224383360299,0
1508951895326,3.1418759999999999,0.83069235185485002,0.18467265310618999,0
1508951895344,3.238693,0.82311887837568098,0.352298746881615,0
1508951895364,3.1210170000000002,0.81013193833450703,0.52831553664873399,0
1508951895379,3.1364749999999999,0.80468952434421204,0.52898350020791396,0
1508951895394,3.090805,0.81422923644504397,0.48286336544742903,0
1508951895411,3.102951,0.81295831288457499,0.568264988941792,0
1508951895428,3.0500029999999998,0.78517815378427303,0.62012297566002395,0
1508951895441,3.0537719999999999,0.77584904250943498,0.60404849845008401,0
1508951895455,3.0177610000000001,0.77626191839931402,0.58838560611707202,0
1508951895476,3.0034329999999998,0.79306460758334696,0.61469126128076801,0
1508951895496,2.9845730000000001,0.79457805249580804,0.60048756741230103,0
1508951895505,2.9870610000000002,0.816291338270275,0.62770656726570495,0
1508951895524,3.0937809999999999,0.77691426308479095,0.60497612729568595,0
1508951895546,3.036591,0.81180137970045496,0.56925586531610906,0
1508951895560,3.092041,0.80137653106908102,0.45625369158597101,0
1508951895574,-1,-1,-1,4
1508951895590,3.2775270000000001,0.79578547131041,0.49630123736687898,0
1508951895607,3.2798919999999998,0.81647360897682097,0.50567341920168496,0
1508951895622,-1,-1,-1,4
1508951895637,-1,-1,-1,4
1508951895658,3.1878199999999999,0.84006443609564496,0.506928727325203,0
1508951895676,3.0510860000000002,0.83519487079775001,0.60759128661129602,0
1508951895689,-1,-1,-1,4
1508951895704,-1,-1,-1,4
1508951895727,3.2250369999999999,0.81874883356635997,0.50259481871739797,0
1508951895747,3.1548919999999998,0.81408916249733898,0.55662162548446803,0
1508951895759,3.2573850000000002,0.81587949830554896,0.41763987122499202,0
1508951895773,-1,-1,-1,4
1508951895790,3.25589,0.81753802532739395,0.452410313345808,0
1508951895812,3.2551420000000002,0.818367288838317,0.41970112484477801,0
1508951895822,-1,-1,-1,4
1508951895837,-1,-1,-1,4
1508951895856,3.142242,0.79568484762717195,0.49299869545507102,0
1508951895879,3.114258,0.809739494384075,0.46405049476698002,0
1508951895886,-1,-1,-1,4
1508951895906,3.1752009999999999,0.81087094003828497,0.50673166517458401,0
1508951895928,3.0606990000000001,0.80288993749013604,0.478453115119919,0
1508951895947,2.953751,0.80988736565450403,0.53602066992243602,0
1508951895960,3.0891109999999999,0.79069935655843404,0.55904554425592301,0
1508951895979,2.9765169999999999,0.78284615396341894,0.53397228390872398,0
1508951895993,3.0731350000000002,0.80220420732212006,0.478646194392923,0
1508951896010,3.0281220000000002,0.80933742603429004,0.490369738745358,0
1508951896029,3.1725460000000001,0.81523483975161104,0.47692029454651702,0
1508951896044,3.0099179999999999,0.79429325816090601,0.52605637013084605,0
1508951896058,3.0986630000000002,0.78266240169136803,0.47925278623961298,0
1508951896078,3.061401,0.78703146814382297,0.51796534348432,0
1508951896093,3.1392669999999998,0.79689387109738197,0.47485035525096497,0
1508951896110,3.0454560000000002,0.797370136249128,0.47677934043485898,0
1508951896127,3.0345309999999999,0.797666605814356,0.50731750280283505,0
1508951896147,3.0140989999999999,0.80476576992350601,0.52652273898229396,0
1508951896158,3.0731959999999998,0.80721676168013801,0.50176176491049795,0
1508951896179,3.0638730000000001,0.80894722421999199,0.48073254543442101,0
1508951896196,2.9911189999999999,0.79279446932673603,0.47093651374211698,0
1508951896212,3.0323639999999998,0.80491450047770696,0.54877205135721896,0
1508951896229,3.0373079999999999,0.80775219095471595,0.54540080813967495,0
1508951896243,3.1071620000000002,0.80943857577381095,0.573428519955542,0
1508951896263,3.0468899999999999,0.80025199417127602,0.54112053324365705,0
1508951896279,3.0130919999999999,0.81243250942998202,0.54797856752793495,0
1508951896295,2.9852599999999998,0.76850471899115302,0.50633786277876403,0
1508951896311,3.0934300000000001,0.80683784859365903,0.48419269316400498,0
1508951896326,3.052368,0.80532702556911295,0.49511808898864701,0
1508951896345,3.0900569999999998,0.80470342176272402,0.57181440866474997,0
1508951896362,3.1283720000000002,0.78900997198115896,0.51251210317195695,0
1508951896379,3.093658,0.80592306422045101,0.51426131817106602,0
1508951896396,2.9957729999999998,0.80352521627514795,0.52078754424246698,0
1508951896411,3.2065429999999999,0.81273290463195702,0.50176109439644301,0
1508951896429,3.014526,0.78996595959756599,0.46496722201936802,0
1508951896443,3.006256,0.80657064074580398,0.53748568424475696,0
1508951896462,3.0173649999999999,0.81570823307515605,0.55301720822126299,0
1508951896479,3.0344540000000002,0.81706885055382406,0.52970490327811603,0
1508951896495,3.035507,0.78979310742897701,0.55835892454501801,0
1508951896512,3.1758120000000001,0.813453039501155,0.50882252980113696,0
1508951896528,3.1074220000000001,0.80122508632734901,0.471353730506962,0
1508951896545,3.13829,0.81184153593017105,0.47061609946604199,0
1508951896562,3.0675509999999999,0.80832523844446802,0.529063760712006,0
1508951896578,3.2309109999999999,0.79469716758967501,0.48569088055910498,0
1508951896592,3.0578460000000001,0.81608526274635595,0.44304199960902202,0
1508951896612,3.1156920000000001,0.80740713658292396,0.45327251732010199,0
1508951896630,3.0018159999999998,0.81732788645126697,0.54719251720075601,0
1508951896645,2.9893040000000002,0.79647870060330195,0.52490019081074002,0
1508951896659,3.0939480000000001,0.81018229769119898,0.46165931601558402,0
1508951896679,3.0708009999999999,0.79887284814299198,0.52875077535941295,0
1508951896696,2.9948730000000001,0.80944236502659805,0.51892007649507799,0
1508951896712,3.0289760000000001,0.81577573418940097,0.51946800973769303,0
1508951896729,3.079056,0.81272111300313599,0.53945110736799495,0
1508951896746,3.02359,0.80607113450741996,0.55570968994675196,0
1508951896762,3.0825809999999998,0.81538550993764103,0.47633526869799397,0
1508951896779,3.0988310000000001,0.81707883809576698,0.53976048362801499,0
1508951896796,3.0369419999999998,0.82506512972713597,0.51296019550682104,0
1508951896812,3.068222,0.809382632294955,0.53071321089146295,0
1508951896830,3.0993650000000001,0.802649076418675,0.52888237187880804,0
1508951896845,3.0918580000000002,0.80315838955334595,0.53025646431228801,0
1508951896862,3.07959,0.81740731119793997,0.51995219967147899,0
1508951896878,3.062805,0.81245665963410796,0.52011141754655899,0
1508951896895,3.013474,0.81280455228807102,0.40307702803170298,0
1508951896912,3.012238,0.81445643416623204,0.44905424281682799,0
1508951896929,3.050217,0.81169487009492503,0.53170907191724803,0
1508951896945,3.1080320000000001,0.82016710414768601,0.56450295255240202,0
1508951896962,3.0886230000000001,0.81231128890931403,0.514877530893045,0
1508951896978,3.125931,0.80400234360126899,0.55094960459473397,0
1508951896995,3.0700069999999999,0.81304000947511701,0.52143985282305005,0
1508951897012,3.055984,0.81123313528041796,0.50564417368968895,0
1508951897029,3.0942080000000001,0.81691356672195103,0.56946651427711004,0
1508951897045,3.0614469999999998,0.81437507715759205,0.53450297481072095,0
1508951897062,3.0872799999999998,0.81649091754070502,0.55368234813749995,0
1508951897078,3.0704349999999998,0.82350311453046698,0.56958877202077896,0
1508951897095,3.1020660000000002,0.80487637595888395,0.53741409023586995,0
1508951897112,3.0449679999999999,0.80847496269711905,0.52195632845427997,0
1508951897129,3.1272129999999998,0.81894985153894595,0.56415154151522995,0
1508951897144,3.1497039999999998,0.82101637267623995,0.48296561444271902,0
1508951897162,3.12439,0.812898826575292,0.52623268920001498,0
1508951897176,3.1866300000000001,0.82337683614173296,0.41911715221476697,0
1508951897195,3.1179960000000002,0.859913248242265,0.34124127842892399,0
1508951897213,3.1861109999999999,0.91584194124561702,0.20377402194708299,0
1508951897228,3.1404879999999999,0.92145264535292903,0.192614639937119,0
1508951897244,3.2104949999999999,0.92083353867838003,0.182757699273907,0
1508951897259,3.1536249999999999,0.88872328906131803,0.19082481258646999,0
1508951897276,3.2303160000000002,0.91393947481219595,0.165994283851433,0
1508951897294,3.1109770000000001,0.93709228292914304,0.19081441985645101,0
1508951897310,3.2605590000000002,0.89714172960111704,0.104524183529747,0
1508951897326,3.196869,0.87623469087157002,0.12984328033780901,0
1508951897343,3.2449650000000001,0.91101560951687999,0.12069010883442401,0
1508951897363,3.2432859999999999,0.91095857906248101,0.107489863032924,0
1508951897372,3.0117029999999998,0.90467737376798096,0.25642201230948602,0
1508951897391,3.175583,0.89989188309573398,0.126120078117992,0
1508951897410,3.244675,0.90636672557411702,0.089514018516638302,0
1508951897425,3.1221160000000001,0.89840333753841195,0.12998131106633101,0
1508951897443,3.2053219999999998,0.89595986921835902,0.085945152235581204,0
1508951897458,3.1527560000000001,0.90746205865662,0.090934746838229302,0
1508951897477,3.1204529999999999,0.90638679704625202,0.094092378351660996,0
1508951897493,3.1604160000000001,0.91826825449879801,0.115824262177739,0
1508951897509,3.1330260000000001,0.90330565273893604,0.089147306463701198,0
1508951897526,3.0988009999999999,0.901174751793405,0.096794475489332399,0
1508951897543,3.0684360000000002,0.90308147363612101,0.099572638889867393,0
1508951897558,3.1136629999999998,0.89307957957294104,0.10515601938050199,0
1508951897576,3.1598660000000001,0.89346481254483501,0.087318511922603606,0
1508951897592,3.1686709999999998,0.89737473386912803,0.093672090345307907,0
1508951897609,3.196793,0.90153457241899604,0.10189807476513101,0
1508951897626,3.1595610000000001,0.91355427532175804,0.087247872549596706,0
1508951897642,3.2022710000000001,0.88197770859528601,0.080186792530866996,0
1508951897660,3.1680299999999999,0.88371653664057703,0.080932244868108696,0
1508951897677,3.2074129999999998,0.88357381022137804,0.106163764642815,0
1508951897693,3.2377009999999999,0.89137940288287598,0.097363260450947606,0
1508951897709,3.2176969999999998,0.90260334632057504,0.114902221314196,0
1508951897725,3.1761629999999998,0.87838401797216603,0.122009135224062,0
1508951897743,3.127243,0.861763309250136,0.15904273367664201,0
1508951897763,3.1284939999999999,0.82433388688059495,0.297764246411589,0
1508951897776,3.0498349999999999,0.79391965278091403,0.41036537270269902,0
1508951897794,3.0815730000000001,0.81304554013286201,0.53573138381511898,0
1508951897810,3.0694729999999999,0.81460000177230496,0.51744388364795701,0
1508951897826,3.0404969999999998,0.80679840926472901,0.50930250104943298,0
1508951897845,3.0338129999999999,0.81380912070585498,0.57394678899322604,0
1508951897861,3.0667270000000002,0.821096749052458,0.57188662492467301,0
1508951897875,3.0707399999999998,0.81777579314461901,0.55625938956154597,0
1508951897889,3.1542509999999999,0.78212784184893303,0.53472650667049504,0
1508951897906,-1,-1,-1,4
1508951897921,-1,-1,-1,4
1508951897940,3.207138,0.80417854667302902,0.561705266713034,0
1508951897959,3.144501,0.80373339543507405,0.59968994797031905,0
1508951897971,3.136307,0.80168086393427995,0.58761966953488798,0
1508951897992,3.1044010000000002,0.79310594579396798,0.59534898667834601,0
1508951898006,3.2955320000000001,0.85979457207577104,0.56665391294336598,0
1508951898023,3.2835540000000001,0.85009610930910595,0.52419609335947803,0
1508951898037,3.2591399999999999,0.87025887822028403,0.529524070499519,0
1508951898054,3.3255919999999999,0.82248532273206398,0.51805385883972099,0
1508951898071,3.3260040000000002,0.88932930545320199,0.56761949930932998,0
1508951898094,-1,-1,-1,4
1508951898103,3.2581479999999998,0.84532915090358096,0.58266225980014497,0
1508951898122,3.3020019999999999,0.83554645690219298,0.55467799214193303,0
1508951898145,3.217422,0.83932335947019998,0.67255923612583501,0
1508951898155,3.2024539999999999,0.85642545831910899,0.59586356016734499,0
1508951898170,3.2202299999999999,0.84031564405222503,0.52783178075515003,0
1508951898189,3.3442989999999999,0.82769401280597799,0.54611327760039796,0
1508951898206,3.1739649999999999,0.81180018636450801,0.59940969285616996,0
1508951898223,3.198242,0.79467101835575704,0.60044373077153101,0
1508951898241,3.1914980000000002,0.80181220619806504,0.61999688925448004,0
1508951898253,-1,-1,-1,4
1508951898278,3.1997680000000002,0.84313737560773905,0.64960102154759602,0
1508951898286,3.250397,0.83834509671396495,0.54331825010581303,0
1508951898303,3.2926639999999998,0.83406688351965397,0.51747776255865596,0
1508951898322,3.3230900000000001,0.83627806455251597,0.52636480201726998,0
1508951898341,3.190369,0.81420541163402005,0.60766075373408102,0
1508951898354,3.1060639999999999,0.80552488497505703,0.56039423270340205,0
1508951898370,3.0439449999999999,0.80433215801212998,0.62874632876355496,0
1508951898392,3.1197970000000002,0.79955257850133399,0.61591185483621302,0
1508951898412,3.13829,0.82607536111163404,0.59330358449892595,0
1508951898420,3.1781009999999998,0.83308896238145302,0.52390178361429196,0
1508951898439,3.200256,0.82797653223951795,0.49514095834206301,0
1508951898461,3.2974399999999999,0.82799707988238003,0.52777375961886697,0
1508951898475,3.2274630000000002,0.82922866758667602,0.55948074098182599,0
1508951898494,3.2777099999999999,0.87873790026674203,0.53499612110249495,0
1508951898509,3.129578,0.82331560933334902,0.58769364968998195,0
1508951898522,3.1138460000000001,0.81779156273637499,0.63178760051005201,0
1508951898538,3.1804049999999999,0.81156197633959004,0.61976969343800203,0
1508951898560,3.1865079999999999,0.81215407427794195,0.63819394018355502,0
1508951898570,3.3195190000000001,0.85880578274077402,0.51946451118260495,0
1508951898589,3.3322750000000001,0.843682312753117,0.51604039312724104,0
1508951898609,3.1383969999999999,0.85003174311873397,0.64729314141345595,0
1508951898624,3.126633,0.82747523137231804,0.61086078565449498,0
1508951898637,3.1640470000000001,0.81190436051633696,0.58780546269349498,0
1508951898658,3.0714570000000001,0.84450457641014498,0.65462565394000205,0
1508951898673,3.228577,0.883726746672437,0.57292250506088704,0
1508951898695,-1,-1,-1,4
1508951898703,-1,-1,-1,4
1508951898722,3.1940919999999999,0.81982879742622605,0.543056190771949,0
1508951898737,-1,-1,-1,4
1508951898754,-1,-1,-1,4
1508951898771,-1,-1,-1,4
1508951898786,-1,-1,-1,4
1508951898814,3.2947389999999999,0.85645698800340098,0.54799842912143504,0
1508951898826,3.3356629999999998,0.85476841565150596,0.59249799686813298,0
1508951898844,3.1182560000000001,0.84098477650195502,0.56669620925481501,0
1508951898853,-1,-1,-1,4
1508951898873,-1,-1,-1,4
1508951898888,-1,-1,-1,4
1508951898904,-1,-1,-1,4
1508951898921,-1,-1,-1,4
1508951898936,-1,-1,-1,4
1508951898964,3.2265470000000001,0.90826082466333002,0.19389291880611401,0
1508951898978,3.2219090000000001,0.88831823579130298,0.18727292733296999,0
1508951898992,3.2382810000000002,0.88288563425726396,0.17413727744747101,0
1508951899012,3.2163390000000001,0.88819148155357697,0.17825123935881501,0
1508951899023,3.179306,0.89359701939815805,0.15338301405608901,0
1508951899039,3.1972499999999999,0.88833549103287601,0.165134551388292,0
1508951899054,3.1539760000000001,0.88070250206965295,0.158374151913904,0
1508951899074,3.2237399999999998,0.90091754514628497,0.168599640353705,0
1508951899095,3.2216490000000002,0.88601368563558902,0.168956348749362,0
1508951899110,3.1145019999999999,0.86720895382791197,0.16104821396243099,0
1508951899125,-1,-1,-1,4
1508951899145,3.1459350000000001,0.87906995713296998,0.158520677014167,0
1508951899157,3.1215820000000001,0.871967130613029,0.166855520814124,0
1508951899172,3.1584780000000001,0.890246854175757,0.16526335693220101,0
1508951899189,3.2692410000000001,0.88866149661066596,0.123287253470835,0
1508951899206,3.125305,0.87795874930429796,0.156908549895206,0
1508951899225,3.1671140000000002,0.903095526305151,0.14030456760292501,0
1508951899245,3.11232,0.867217186614198,0.15533751978409799,0
1508951899255,3.0750579999999998,0.88021891901257698,0.15554970933158099,0
1508951899272,3.0979000000000001,0.88195589000792995,0.15670790650415301,0
1508951899288,3.0862430000000001,0.88452054265326296,0.14056236413489401,0
1508951899304,3.062119,0.89211881297978801,0.14913299833006,0
1508951899322,3.053223,0.88384154446976004,0.17000947428687099,0
1508951899339,2.9952999999999999,0.88887729900875501,0.17743023331286201,0
1508951899354,2.9791409999999998,0.90738512161488005,0.20412205495199501,0
1508951899370,2.9762879999999998,0.91179714828217595,0.18190076902351399,0
1508951899387,3.0570369999999998,0.92729173334009796,0.16922761904879699,0
1508951899404,3.0914920000000001,0.93303054595503498,0.18723518689534999,0
1508951899423,3.0521389999999999,0.90893885098580496,0.17859861056399501,0
1508951899439,3.0359799999999999,0.92436830805536396,0.18590068097660201,0
1508951899455,3.0561219999999998,0.90408976500293603,0.18346508762965599,0
1508951899471,2.9925540000000002,0.92858748206936104,0.19927924345211101,0
1508951899487,3.0666660000000001,0.91085819699378601,0.171270624794261,0
1508951899504,3.0305330000000001,0.90809534508707701,0.18901718569441101,0
1508951899523,3.1345670000000001,0.90637506227903897,0.17209436865346101,0
1508951899538,3.0608059999999999,0.91288249029480495,0.171999620243241,0
1508951899555,3.1190799999999999,0.93041595154954804,0.157102795144965,0
1508951899571,2.9603579999999998,0.92307252059049505,0.17848646669017401,0
1508951899588,3.058411,0.90476365523409197,0.16313373438129,0
1508951899604,3.0889890000000002,0.91179345249520305,0.14232895628424599,0
1508951899622,3.0413209999999999,0.91139206518187199,0.182072102954635,0
1508951899638,3.1539459999999999,0.91254214969217196,0.14005629721555099,0
1508951899656,3.1594090000000001,0.830369473326527,0.077134486949717002,0
1508951899673,3.164536,0.66174682332643897,-0.0012439755630566699,0
1508951899689,3.286057,0.52134135166807005,-0.11090194974758601,0
1508951899705,3.3173219999999999,0.40371950841859,-0.110207260003563,0
1508951899723,3.4241030000000001,0.42389411548470002,-0.088452778275268401,1
1508951899742,3.5187379999999999,0.41553099826705903,-0.15402594393549399,1
1508951899759,3.4326629999999998,0.404560436723159,-0.074712776738806497,1
1508951899775,3.3469540000000002,0.40304318660469102,-0.038010809395700597,1
1508951899794,3.4020839999999999,0.41590233090505502,-0.066300837046583197,1
1508951899810,3.4030459999999998,0.42646005616506999,-0.097816872492330703,1
1508951899827,3.4555210000000001,0.41092678462314303,-0.112569500637619,1
1508951899845,3.3550260000000001,0.42092794263658101,-0.040358535968380203,1
1508951899864,3.4343569999999999,0.421624781612081,-0.0821724374086443,1
1508951899875,3.395035,0.41649228764117702,-0.083118507676090303,1
1508951899892,-1,-1,-1,4
1508951899911,3.4181210000000002,0.36352649168156898,-0.11022035033170099,1
1508951899925,3.2881930000000001,0.360239198593717,0.0013151394716714999,1
1508951899947,3.3232729999999999,0.35305041271703902,-0.054338334725798597,1
1508951899960,3.4238740000000001,0.344344331840375,-0.095472790647590997,1
1508951899973,3.1203310000000002,0.32754952355503503,-0.0047226127874182601,0
1508951899987,-1,-1,-1,4
1508951900003,-1,-1,-1,4
1508951900024,3.191284,0.34116767114278401,0.0022751384681214399,0
1508951900042,3.2250519999999998,0.31928984742648903,0.010517492255985399,0
1508951900061,3.2927249999999999,0.30974021621773301,-0.047305849656595497,0
1508951900076,3.2404630000000001,0.355105806130041,-0.033400834006897598,0
1508951900092,3.1651760000000002,0.38662030244518097,-0.024138859192135001,0
